Time_GMT	Temp_C
1/1/2001 14:00	10.35
1/1/2001 14:10	10.35
1/1/2001 14:20	10.35
1/1/2001 14:30	10.35
1/1/2001 14:40	10.35
1/1/2001 14:50	10.35
1/1/2001 15:00	10.35
1/1/2001 15:10	10.35
1/1/2001 15:20	10.35
1/1/2001 15:30	10.35
1/1/2001 15:40	10.35
1/1/2001 15:50	10.35
1/1/2001 16:00	10.35
1/1/2001 16:10	10.35
1/1/2001 16:20	10.35
1/1/2001 16:30	10.35
1/1/2001 16:40	10.35
1/1/2001 16:50	10.35
1/1/2001 17:00	10.06
1/1/2001 17:10	10.06
1/1/2001 17:20	10.06
1/1/2001 17:30	10.35
1/1/2001 17:40	10.35
1/1/2001 17:50	10.35
1/1/2001 18:00	10.35
1/1/2001 18:10	10.35
1/1/2001 18:20	10.35
1/1/2001 18:30	10.63
1/1/2001 18:40	10.63
1/1/2001 18:50	10.63
1/1/2001 19:00	10.63
1/1/2001 19:10	10.63
1/1/2001 19:20	10.63
1/1/2001 19:30	10.63
1/1/2001 19:40	10.63
1/1/2001 19:50	10.92
1/1/2001 20:00	10.92
1/1/2001 20:10	10.92
1/1/2001 20:20	10.92
1/1/2001 20:30	10.92
1/1/2001 20:40	10.92
1/1/2001 20:50	10.92
1/1/2001 21:00	10.92
1/1/2001 21:10	10.92
1/1/2001 21:20	10.92
1/1/2001 21:30	10.92
1/1/2001 21:40	10.92
1/1/2001 21:50	10.92
1/1/2001 22:00	10.92
1/1/2001 22:10	10.92
1/1/2001 22:20	10.92
1/1/2001 22:30	10.92
1/1/2001 22:40	10.63
1/1/2001 22:50	10.63
1/1/2001 23:00	10.63
1/1/2001 23:10	10.63
1/1/2001 23:20	10.63
1/1/2001 23:30	10.35
1/1/2001 23:40	10.35
1/1/2001 23:50	10.35
1/2/2001 0:00	10.35
1/2/2001 0:10	10.35
1/2/2001 0:20	10.35
1/2/2001 0:30	10.35
1/2/2001 0:40	10.35
1/2/2001 0:50	10.35
1/2/2001 1:00	10.35
1/2/2001 1:10	10.35
1/2/2001 1:20	10.35
1/2/2001 1:30	10.35
1/2/2001 1:40	10.35
1/2/2001 1:50	10.35
1/2/2001 2:00	10.35
1/2/2001 2:10	10.35
1/2/2001 2:20	10.35
1/2/2001 2:30	10.35
1/2/2001 2:40	10.35
1/2/2001 2:50	10.35
1/2/2001 3:00	10.35
1/2/2001 3:10	10.35
1/2/2001 3:20	10.35
1/2/2001 3:30	10.35
1/2/2001 3:40	10.35
1/2/2001 3:50	10.35
1/2/2001 4:00	10.35
1/2/2001 4:10	10.35
1/2/2001 4:20	10.35
1/2/2001 4:30	10.35
1/2/2001 4:40	10.35
1/2/2001 4:50	10.06
1/2/2001 5:00	10.35
1/2/2001 5:10	10.35
1/2/2001 5:20	10.35
1/2/2001 5:30	10.35
1/2/2001 5:40	10.35
1/2/2001 5:50	10.35
1/2/2001 6:00	10.35
1/2/2001 6:10	10.35
1/2/2001 6:20	10.35
1/2/2001 6:30	10.35
1/2/2001 6:40	10.35
1/2/2001 6:50	10.35
1/2/2001 7:00	10.35
1/2/2001 7:10	10.06
1/2/2001 7:20	10.06
1/2/2001 7:30	10.35
1/2/2001 7:40	10.06
1/2/2001 7:50	10.06
1/2/2001 8:00	10.35
1/2/2001 8:10	10.35
1/2/2001 8:20	10.35
1/2/2001 8:30	10.35
1/2/2001 8:40	10.35
1/2/2001 8:50	10.35
1/2/2001 9:00	10.35
1/2/2001 9:10	10.35
1/2/2001 9:20	10.35
1/2/2001 9:30	10.35
1/2/2001 9:40	10.35
1/2/2001 9:50	10.35
1/2/2001 10:00	10.63
1/2/2001 10:10	10.35
1/2/2001 10:20	10.35
1/2/2001 10:30	10.63
1/2/2001 10:40	10.63
1/2/2001 10:50	10.63
1/2/2001 11:00	10.63
1/2/2001 11:10	10.63
1/2/2001 11:20	10.35
1/2/2001 11:30	10.35
1/2/2001 11:40	10.35
1/2/2001 11:50	10.35
1/2/2001 12:00	10.35
1/2/2001 12:10	10.35
1/2/2001 12:20	10.35
1/2/2001 12:30	10.35
1/2/2001 12:40	10.35
1/2/2001 12:50	10.35
1/2/2001 13:00	10.35
1/2/2001 13:10	10.35
1/2/2001 13:20	10.35
1/2/2001 13:30	10.35
1/2/2001 13:40	10.35
1/2/2001 13:50	10.35
1/2/2001 14:00	10.35
1/2/2001 14:10	10.35
1/2/2001 14:20	10.35
1/2/2001 14:30	10.35
1/2/2001 14:40	10.35
1/2/2001 14:50	10.35
1/2/2001 15:00	10.35
1/2/2001 15:10	10.35
1/2/2001 15:20	10.35
1/2/2001 15:30	10.35
1/2/2001 15:40	10.35
1/2/2001 15:50	10.35
1/2/2001 16:00	10.35
1/2/2001 16:10	10.35
1/2/2001 16:20	10.35
1/2/2001 16:30	10.35
1/2/2001 16:40	10.35
1/2/2001 16:50	10.35
1/2/2001 17:00	10.35
1/2/2001 17:10	10.63
1/2/2001 17:20	10.63
1/2/2001 17:30	10.63
1/2/2001 17:40	10.63
1/2/2001 17:50	10.63
1/2/2001 18:00	10.63
1/2/2001 18:10	10.63
1/2/2001 18:20	10.63
1/2/2001 18:30	10.63
1/2/2001 18:40	10.92
1/2/2001 18:50	10.92
1/2/2001 19:00	10.92
1/2/2001 19:10	10.92
1/2/2001 19:20	10.92
1/2/2001 19:30	10.92
1/2/2001 19:40	10.92
1/2/2001 19:50	10.92
1/2/2001 20:00	10.92
1/2/2001 20:10	11.49
1/2/2001 20:20	11.49
1/2/2001 20:30	11.21
1/2/2001 20:40	11.49
1/2/2001 20:50	10.92
1/2/2001 21:00	10.92
1/2/2001 21:10	11.21
1/2/2001 21:20	11.21
1/2/2001 21:30	10.92
1/2/2001 21:40	10.63
1/2/2001 21:50	10.92
1/2/2001 22:00	10.92
1/2/2001 22:10	10.92
1/2/2001 22:20	11.21
1/2/2001 22:30	11.21
1/2/2001 22:40	10.92
1/2/2001 22:50	10.63
1/2/2001 23:00	10.63
1/2/2001 23:10	10.63
1/2/2001 23:20	10.63
1/2/2001 23:30	10.63
1/2/2001 23:40	10.63
1/2/2001 23:50	10.63
1/3/2001 0:00	10.63
1/3/2001 0:10	10.63
1/3/2001 0:20	10.63
1/3/2001 0:30	10.63
1/3/2001 0:40	10.63
1/3/2001 0:50	10.63
1/3/2001 1:00	10.63
1/3/2001 1:10	10.63
1/3/2001 1:20	10.63
1/3/2001 1:30	10.63
1/3/2001 1:40	10.63
1/3/2001 1:50	10.63
1/3/2001 2:00	10.35
1/3/2001 2:10	10.35
1/3/2001 2:20	10.63
1/3/2001 2:30	10.63
1/3/2001 2:40	10.63
1/3/2001 2:50	10.35
1/3/2001 3:00	10.35
1/3/2001 3:10	10.35
1/3/2001 3:20	10.35
1/3/2001 3:30	10.35
1/3/2001 3:40	10.35
1/3/2001 3:50	10.35
1/3/2001 4:00	10.35
1/3/2001 4:10	10.35
1/3/2001 4:20	10.35
1/3/2001 4:30	10.35
1/3/2001 4:40	10.06
1/3/2001 4:50	10.06
1/3/2001 5:00	10.06
1/3/2001 5:10	10.06
1/3/2001 5:20	10.06
1/3/2001 5:30	10.06
1/3/2001 5:40	9.78
1/3/2001 5:50	9.78
1/3/2001 6:00	9.78
1/3/2001 6:10	9.78
1/3/2001 6:20	9.78
1/3/2001 6:30	9.49
1/3/2001 6:40	9.49
1/3/2001 6:50	9.49
1/3/2001 7:00	9.2
1/3/2001 7:10	9.2
1/3/2001 7:20	9.2
1/3/2001 7:30	9.2
1/3/2001 7:40	9.2
1/3/2001 7:50	9.2
1/3/2001 8:00	9.2
1/3/2001 8:10	9.49
1/3/2001 8:20	9.2
1/3/2001 8:30	9.2
1/3/2001 8:40	9.2
1/3/2001 8:50	9.49
1/3/2001 9:00	9.78
1/3/2001 9:10	9.78
1/3/2001 9:20	9.78
1/3/2001 9:30	9.78
1/3/2001 9:40	10.06
1/3/2001 9:50	10.06
1/3/2001 10:00	10.06
1/3/2001 10:10	10.06
1/3/2001 10:20	10.06
1/3/2001 10:30	10.06
1/3/2001 10:40	10.35
1/3/2001 10:50	10.35
1/3/2001 11:00	10.35
1/3/2001 11:10	10.35
1/3/2001 11:20	10.35
1/3/2001 11:30	10.35
1/3/2001 11:40	10.35
1/3/2001 11:50	10.35
1/3/2001 12:00	10.35
1/3/2001 12:10	10.35
1/3/2001 12:20	10.35
1/3/2001 12:30	10.35
1/3/2001 12:40	10.35
1/3/2001 12:50	10.35
1/3/2001 13:00	10.35
1/3/2001 13:10	10.35
1/3/2001 13:20	10.35
1/3/2001 13:30	10.35
1/3/2001 13:40	10.35
1/3/2001 13:50	10.35
1/3/2001 14:00	10.35
1/3/2001 14:10	10.35
1/3/2001 14:20	10.35
1/3/2001 14:30	10.35
1/3/2001 14:40	10.35
1/3/2001 14:50	10.35
1/3/2001 15:00	10.35
1/3/2001 15:10	10.35
1/3/2001 15:20	10.35
1/3/2001 15:30	10.35
1/3/2001 15:40	10.35
1/3/2001 15:50	10.35
1/3/2001 16:00	10.35
1/3/2001 16:10	10.35
1/3/2001 16:20	10.35
1/3/2001 16:30	10.35
1/3/2001 16:40	10.35
1/3/2001 16:50	10.35
1/3/2001 17:00	10.35
1/3/2001 17:10	10.35
1/3/2001 17:20	10.35
1/3/2001 17:30	10.35
1/3/2001 17:40	10.35
1/3/2001 17:50	10.35
1/3/2001 18:00	10.35
1/3/2001 18:10	10.35
1/3/2001 18:20	10.35
1/3/2001 18:30	10.35
1/3/2001 18:40	10.35
1/3/2001 18:50	10.35
1/3/2001 19:00	10.63
1/3/2001 19:10	10.63
1/3/2001 19:20	10.35
1/3/2001 19:30	10.35
1/3/2001 19:40	10.35
1/3/2001 19:50	10.35
1/3/2001 20:00	10.63
1/3/2001 20:10	10.63
1/3/2001 20:20	10.35
1/3/2001 20:30	10.35
1/3/2001 20:40	10.35
1/3/2001 20:50	10.35
1/3/2001 21:00	10.35
1/3/2001 21:10	10.35
1/3/2001 21:20	10.35
1/3/2001 21:30	10.35
1/3/2001 21:40	10.35
1/3/2001 21:50	10.35
1/3/2001 22:00	10.35
1/3/2001 22:10	10.35
1/3/2001 22:20	10.35
1/3/2001 22:30	10.35
1/3/2001 22:40	10.35
1/3/2001 22:50	10.35
1/3/2001 23:00	10.35
1/3/2001 23:10	10.35
1/3/2001 23:20	10.35
1/3/2001 23:30	10.35
1/3/2001 23:40	10.35
1/3/2001 23:50	10.35
1/4/2001 0:00	10.35
1/4/2001 0:10	10.35
1/4/2001 0:20	10.35
1/4/2001 0:30	10.35
1/4/2001 0:40	10.35
1/4/2001 0:50	10.35
1/4/2001 1:00	10.35
1/4/2001 1:10	10.35
1/4/2001 1:20	10.35
1/4/2001 1:30	10.35
1/4/2001 1:40	10.35
1/4/2001 1:50	10.35
1/4/2001 2:00	10.35
1/4/2001 2:10	10.35
1/4/2001 2:20	10.35
1/4/2001 2:30	10.35
1/4/2001 2:40	10.35
1/4/2001 2:50	10.35
1/4/2001 3:00	10.35
1/4/2001 3:10	10.35
1/4/2001 3:20	10.63
1/4/2001 3:30	10.63
1/4/2001 3:40	10.63
1/4/2001 3:50	10.63
1/4/2001 4:00	10.63
1/4/2001 4:10	10.63
1/4/2001 4:20	10.63
1/4/2001 4:30	10.63
1/4/2001 4:40	10.63
1/4/2001 4:50	10.63
1/4/2001 5:00	10.63
1/4/2001 5:10	10.63
1/4/2001 5:20	10.63
1/4/2001 5:30	10.63
1/4/2001 5:40	10.63
1/4/2001 5:50	10.63
1/4/2001 6:00	10.63
1/4/2001 6:10	10.63
1/4/2001 6:20	10.63
1/4/2001 6:30	10.63
1/4/2001 6:40	10.63
1/4/2001 6:50	10.63
1/4/2001 7:00	10.63
1/4/2001 7:10	10.63
1/4/2001 7:20	10.63
1/4/2001 7:30	10.63
1/4/2001 7:40	10.63
1/4/2001 7:50	10.63
1/4/2001 8:00	10.63
1/4/2001 8:10	10.63
1/4/2001 8:20	10.63
1/4/2001 8:30	10.63
1/4/2001 8:40	10.63
1/4/2001 8:50	10.63
1/4/2001 9:00	10.63
1/4/2001 9:10	10.63
1/4/2001 9:20	10.63
1/4/2001 9:30	10.63
1/4/2001 9:40	10.63
1/4/2001 9:50	10.63
1/4/2001 10:00	10.63
1/4/2001 10:10	10.63
1/4/2001 10:20	10.63
1/4/2001 10:30	10.63
1/4/2001 10:40	10.63
1/4/2001 10:50	10.63
1/4/2001 11:00	10.63
1/4/2001 11:10	10.63
1/4/2001 11:20	10.63
1/4/2001 11:30	10.63
1/4/2001 11:40	10.63
1/4/2001 11:50	10.63
1/4/2001 12:00	10.63
1/4/2001 12:10	10.63
1/4/2001 12:20	10.63
1/4/2001 12:30	10.63
1/4/2001 12:40	10.63
1/4/2001 12:50	10.63
1/4/2001 13:00	10.63
1/4/2001 13:10	10.63
1/4/2001 13:20	10.63
1/4/2001 13:30	10.63
1/4/2001 13:40	10.63
1/4/2001 13:50	10.63
1/4/2001 14:00	10.63
1/4/2001 14:10	10.63
1/4/2001 14:20	10.63
1/4/2001 14:30	10.63
1/4/2001 14:40	10.63
1/4/2001 14:50	10.63
1/4/2001 15:00	10.63
1/4/2001 15:10	10.63
1/4/2001 15:20	10.63
1/4/2001 15:30	10.63
1/4/2001 15:40	10.63
1/4/2001 15:50	10.63
1/4/2001 16:00	10.63
1/4/2001 16:10	10.63
1/4/2001 16:20	10.63
1/4/2001 16:30	10.63
1/4/2001 16:40	10.63
1/4/2001 16:50	10.63
1/4/2001 17:00	10.63
1/4/2001 17:10	10.63
1/4/2001 17:20	10.63
1/4/2001 17:30	10.63
1/4/2001 17:40	10.63
1/4/2001 17:50	10.63
1/4/2001 18:00	10.63
1/4/2001 18:10	10.63
1/4/2001 18:20	10.63
1/4/2001 18:30	10.63
1/4/2001 18:40	10.63
1/4/2001 18:50	10.63
1/4/2001 19:00	10.63
1/4/2001 19:10	10.63
1/4/2001 19:20	10.92
1/4/2001 19:30	10.92
1/4/2001 19:40	10.92
1/4/2001 19:50	10.92
1/4/2001 20:00	11.21
1/4/2001 20:10	11.21
1/4/2001 20:20	11.49
1/4/2001 20:30	12.07
1/4/2001 20:40	12.07
1/4/2001 20:50	12.36
1/4/2001 21:00	12.07
1/4/2001 21:10	12.07
1/4/2001 21:20	12.07
1/4/2001 21:30	12.36
1/4/2001 21:40	12.07
1/4/2001 21:50	12.07
1/4/2001 22:00	12.07
1/4/2001 22:10	12.07
1/4/2001 22:20	12.07
1/4/2001 22:30	12.07
1/4/2001 22:40	12.36
1/4/2001 22:50	12.07
1/4/2001 23:00	12.07
1/4/2001 23:10	11.78
1/4/2001 23:20	11.78
1/4/2001 23:30	11.21
1/4/2001 23:40	10.92
1/4/2001 23:50	10.92
1/5/2001 0:00	10.92
1/5/2001 0:10	10.92
1/5/2001 0:20	10.92
1/5/2001 0:30	10.92
1/5/2001 0:40	10.92
1/5/2001 0:50	10.92
1/5/2001 1:00	10.92
1/5/2001 1:10	10.63
1/5/2001 1:20	10.92
1/5/2001 1:30	10.92
1/5/2001 1:40	10.92
1/5/2001 1:50	10.63
1/5/2001 2:00	10.63
1/5/2001 2:10	10.63
1/5/2001 2:20	10.63
1/5/2001 2:30	10.63
1/5/2001 2:40	10.92
1/5/2001 2:50	10.92
1/5/2001 3:00	10.92
1/5/2001 3:10	10.92
1/5/2001 3:20	10.92
1/5/2001 3:30	10.92
1/5/2001 3:40	10.63
1/5/2001 3:50	10.63
1/5/2001 4:00	10.63
1/5/2001 4:10	10.63
1/5/2001 4:20	10.63
1/5/2001 4:30	10.63
1/5/2001 4:40	10.63
1/5/2001 4:50	10.63
1/5/2001 5:00	10.63
1/5/2001 5:10	10.63
1/5/2001 5:20	10.63
1/5/2001 5:30	10.63
1/5/2001 5:40	10.63
1/5/2001 5:50	10.63
1/5/2001 6:00	10.63
1/5/2001 6:10	10.63
1/5/2001 6:20	10.63
1/5/2001 6:30	10.63
1/5/2001 6:40	10.63
1/5/2001 6:50	10.92
1/5/2001 7:00	10.92
1/5/2001 7:10	10.63
1/5/2001 7:20	10.63
1/5/2001 7:30	10.63
1/5/2001 7:40	10.63
1/5/2001 7:50	10.63
1/5/2001 8:00	10.63
1/5/2001 8:10	10.63
1/5/2001 8:20	10.63
1/5/2001 8:30	10.63
1/5/2001 8:40	10.63
1/5/2001 8:50	10.63
1/5/2001 9:00	10.63
1/5/2001 9:10	10.63
1/5/2001 9:20	10.63
1/5/2001 9:30	10.63
1/5/2001 9:40	10.63
1/5/2001 9:50	10.63
1/5/2001 10:00	10.63
1/5/2001 10:10	10.63
1/5/2001 10:20	10.63
1/5/2001 10:30	10.63
1/5/2001 10:40	10.63
1/5/2001 10:50	10.63
1/5/2001 11:00	10.63
1/5/2001 11:10	10.63
1/5/2001 11:20	10.63
1/5/2001 11:30	10.63
1/5/2001 11:40	10.63
1/5/2001 11:50	10.63
1/5/2001 12:00	10.63
1/5/2001 12:10	10.63
1/5/2001 12:20	10.63
1/5/2001 12:30	10.63
1/5/2001 12:40	10.63
1/5/2001 12:50	10.63
1/5/2001 13:00	10.63
1/5/2001 13:10	10.63
1/5/2001 13:20	10.63
1/5/2001 13:30	10.63
1/5/2001 13:40	10.63
1/5/2001 13:50	10.63
1/5/2001 14:00	10.63
1/5/2001 14:10	10.63
1/5/2001 14:20	10.63
1/5/2001 14:30	10.63
1/5/2001 14:40	10.63
1/5/2001 14:50	10.63
1/5/2001 15:00	10.63
1/5/2001 15:10	10.63
1/5/2001 15:20	10.63
1/5/2001 15:30	10.63
1/5/2001 15:40	10.63
1/5/2001 15:50	10.63
1/5/2001 16:00	10.63
1/5/2001 16:10	10.63
1/5/2001 16:20	10.63
1/5/2001 16:30	10.63
1/5/2001 16:40	10.63
1/5/2001 16:50	10.92
1/5/2001 17:00	10.92
1/5/2001 17:10	10.92
1/5/2001 17:20	10.92
1/5/2001 17:30	10.92
1/5/2001 17:40	10.92
1/5/2001 17:50	10.92
1/5/2001 18:00	10.92
1/5/2001 18:10	10.92
1/5/2001 18:20	10.92
1/5/2001 18:30	10.92
1/5/2001 18:40	10.92
1/5/2001 18:50	10.92
1/5/2001 19:00	10.92
1/5/2001 19:10	10.92
1/5/2001 19:20	10.92
1/5/2001 19:30	11.21
1/5/2001 19:40	11.21
1/5/2001 19:50	11.21
1/5/2001 20:00	11.21
1/5/2001 20:10	11.49
1/5/2001 20:20	11.49
1/5/2001 20:30	11.49
1/5/2001 20:40	11.78
1/5/2001 20:50	11.78
1/5/2001 21:00	11.78
1/5/2001 21:10	12.07
1/5/2001 21:20	12.36
1/5/2001 21:30	12.36
1/5/2001 21:40	12.64
1/5/2001 21:50	12.64
1/5/2001 22:00	12.64
1/5/2001 22:10	12.93
1/5/2001 22:20	12.93
1/5/2001 22:30	12.64
1/5/2001 22:40	12.36
1/5/2001 22:50	12.64
1/5/2001 23:00	12.36
1/5/2001 23:10	12.07
1/5/2001 23:20	11.78
1/5/2001 23:30	12.07
1/5/2001 23:40	11.49
1/5/2001 23:50	11.21
1/6/2001 0:00	11.21
1/6/2001 0:10	10.92
1/6/2001 0:20	10.92
1/6/2001 0:30	10.63
1/6/2001 0:40	10.63
1/6/2001 0:50	10.63
1/6/2001 1:00	10.63
1/6/2001 1:10	10.63
1/6/2001 1:20	10.63
1/6/2001 1:30	10.63
1/6/2001 1:40	10.63
1/6/2001 1:50	10.63
1/6/2001 2:00	10.63
1/6/2001 2:10	10.63
1/6/2001 2:20	10.63
1/6/2001 2:30	10.63
1/6/2001 2:40	10.63
1/6/2001 2:50	10.63
1/6/2001 3:00	10.63
1/6/2001 3:10	10.63
1/6/2001 3:20	10.63
1/6/2001 3:30	10.63
1/6/2001 3:40	10.63
1/6/2001 3:50	10.63
1/6/2001 4:00	10.63
1/6/2001 4:10	10.63
1/6/2001 4:20	10.63
1/6/2001 4:30	10.63
1/6/2001 4:40	10.63
1/6/2001 4:50	10.63
1/6/2001 5:00	10.63
1/6/2001 5:10	10.63
1/6/2001 5:20	10.63
1/6/2001 5:30	10.63
1/6/2001 5:40	10.63
1/6/2001 5:50	10.63
1/6/2001 6:00	10.63
1/6/2001 6:10	10.63
1/6/2001 6:20	10.63
1/6/2001 6:30	10.63
1/6/2001 6:40	10.63
1/6/2001 6:50	10.63
1/6/2001 7:00	10.63
1/6/2001 7:10	10.63
1/6/2001 7:20	10.63
1/6/2001 7:30	10.63
1/6/2001 7:40	10.63
1/6/2001 7:50	10.63
1/6/2001 8:00	10.63
1/6/2001 8:10	10.63
1/6/2001 8:20	10.63
1/6/2001 8:30	10.63
1/6/2001 8:40	10.63
1/6/2001 8:50	10.63
1/6/2001 9:00	10.63
1/6/2001 9:10	10.63
1/6/2001 9:20	10.35
1/6/2001 9:30	10.63
1/6/2001 9:40	10.35
1/6/2001 9:50	10.35
1/6/2001 10:00	10.35
1/6/2001 10:10	10.35
1/6/2001 10:20	10.35
1/6/2001 10:30	10.35
1/6/2001 10:40	10.35
1/6/2001 10:50	10.35
1/6/2001 11:00	10.35
1/6/2001 11:10	10.35
1/6/2001 11:20	10.35
1/6/2001 11:30	10.35
1/6/2001 11:40	10.35
1/6/2001 11:50	10.35
1/6/2001 12:00	10.35
1/6/2001 12:10	10.35
1/6/2001 12:20	10.35
1/6/2001 12:30	10.35
1/6/2001 12:40	10.35
1/6/2001 12:50	10.35
1/6/2001 13:00	10.35
1/6/2001 13:10	10.63
1/6/2001 13:20	10.63
1/6/2001 13:30	10.63
1/6/2001 13:40	10.63
1/6/2001 13:50	10.63
1/6/2001 14:00	10.63
1/6/2001 14:10	10.63
1/6/2001 14:20	10.63
1/6/2001 14:30	10.63
1/6/2001 14:40	10.63
1/6/2001 14:50	10.63
1/6/2001 15:00	10.63
1/6/2001 15:10	10.63
1/6/2001 15:20	10.63
1/6/2001 15:30	10.63
1/6/2001 15:40	10.63
1/6/2001 15:50	10.35
1/6/2001 16:00	10.35
1/6/2001 16:10	10.35
1/6/2001 16:20	10.35
1/6/2001 16:30	10.35
1/6/2001 16:40	10.63
1/6/2001 16:50	10.63
1/6/2001 17:00	10.63
1/6/2001 17:10	10.63
1/6/2001 17:20	10.63
1/6/2001 17:30	10.63
1/6/2001 17:40	10.63
1/6/2001 17:50	10.63
1/6/2001 18:00	10.63
1/6/2001 18:10	10.63
1/6/2001 18:20	10.63
1/6/2001 18:30	10.63
1/6/2001 18:40	10.63
1/6/2001 18:50	10.63
1/6/2001 19:00	10.63
1/6/2001 19:10	10.63
1/6/2001 19:20	10.63
1/6/2001 19:30	10.63
1/6/2001 19:40	10.63
1/6/2001 19:50	10.63
1/6/2001 20:00	10.63
1/6/2001 20:10	10.63
1/6/2001 20:20	10.63
1/6/2001 20:30	10.92
1/6/2001 20:40	11.21
1/6/2001 20:50	11.21
1/6/2001 21:00	11.49
1/6/2001 21:10	11.21
1/6/2001 21:20	11.49
1/6/2001 21:30	12.07
1/6/2001 21:40	12.36
1/6/2001 21:50	13.22
1/6/2001 22:00	13.22
1/6/2001 22:10	13.22
1/6/2001 22:20	13.51
1/6/2001 22:30	13.8
1/6/2001 22:40	13.22
1/6/2001 22:50	13.51
1/6/2001 23:00	14.38
1/6/2001 23:10	14.96
1/6/2001 23:20	14.96
1/6/2001 23:30	15.55
1/6/2001 23:40	15.84
1/6/2001 23:50	14.96
1/7/2001 0:00	14.38
1/7/2001 0:10	13.51
1/7/2001 0:20	12.64
1/7/2001 0:30	12.36
1/7/2001 0:40	11.49
1/7/2001 0:50	10.35
1/7/2001 1:00	9.78
1/7/2001 1:10	9.2
1/7/2001 1:20	8.92
1/7/2001 1:30	8.92
1/7/2001 1:40	8.92
1/7/2001 1:50	9.2
1/7/2001 2:00	9.78
1/7/2001 2:10	10.06
1/7/2001 2:20	10.06
1/7/2001 2:30	10.06
1/7/2001 2:40	10.35
1/7/2001 2:50	10.35
1/7/2001 3:00	10.35
1/7/2001 3:10	10.35
1/7/2001 3:20	10.35
1/7/2001 3:30	10.35
1/7/2001 3:40	10.35
1/7/2001 3:50	10.35
1/7/2001 4:00	10.35
1/7/2001 4:10	10.35
1/7/2001 4:20	10.35
1/7/2001 4:30	10.35
1/7/2001 4:40	10.35
1/7/2001 4:50	10.63
1/7/2001 5:00	10.35
1/7/2001 5:10	10.35
1/7/2001 5:20	10.35
1/7/2001 5:30	10.35
1/7/2001 5:40	10.35
1/7/2001 5:50	10.35
1/7/2001 6:00	10.35
1/7/2001 6:10	10.35
1/7/2001 6:20	10.35
1/7/2001 6:30	10.35
1/7/2001 6:40	10.35
1/7/2001 6:50	10.35
1/7/2001 7:00	10.35
1/7/2001 7:10	10.35
1/7/2001 7:20	10.35
1/7/2001 7:30	10.35
1/7/2001 7:40	10.35
1/7/2001 7:50	10.35
1/7/2001 8:00	10.35
1/7/2001 8:10	10.35
1/7/2001 8:20	10.35
1/7/2001 8:30	10.35
1/7/2001 8:40	10.35
1/7/2001 8:50	10.35
1/7/2001 9:00	10.35
1/7/2001 9:10	10.35
1/7/2001 9:20	10.35
1/7/2001 9:30	10.35
1/7/2001 9:40	10.35
1/7/2001 9:50	10.35
1/7/2001 10:00	10.35
1/7/2001 10:10	10.35
1/7/2001 10:20	10.35
1/7/2001 10:30	10.35
1/7/2001 10:40	10.35
1/7/2001 10:50	10.35
1/7/2001 11:00	10.35
