Time_GMT	Temp_C
1/4/2001 18:10	10.56
1/4/2001 18:20	10.56
1/4/2001 18:30	10.56
1/4/2001 18:40	10.56
1/4/2001 18:50	10.56
1/4/2001 19:00	10.56
1/4/2001 19:10	10.56
1/4/2001 19:20	10.56
1/4/2001 19:30	10.56
1/4/2001 19:40	10.56
1/4/2001 19:50	10.84
1/4/2001 20:00	10.84
1/4/2001 20:10	10.84
1/4/2001 20:20	11.13
1/4/2001 20:30	11.71
1/4/2001 20:40	11.99
1/4/2001 20:50	12.57
1/4/2001 21:00	12.86
1/4/2001 21:10	12.57
1/4/2001 21:20	12.57
1/4/2001 21:30	12.28
1/4/2001 21:40	12.28
1/4/2001 21:50	12.28
1/4/2001 22:00	12.28
1/4/2001 22:10	12.28
1/4/2001 22:20	12.28
1/4/2001 22:30	12.28
1/4/2001 22:40	12.28
1/4/2001 22:50	12.28
1/4/2001 23:00	12.28
1/4/2001 23:10	12.28
1/4/2001 23:20	12.28
1/4/2001 23:30	12.28
1/4/2001 23:40	11.99
1/4/2001 23:50	11.71
1/5/2001 0:00	11.42
1/5/2001 0:10	11.13
1/5/2001 0:20	11.13
1/5/2001 0:30	10.84
1/5/2001 0:40	10.84
1/5/2001 0:50	10.84
1/5/2001 1:00	10.84
1/5/2001 1:10	10.84
1/5/2001 1:20	10.84
1/5/2001 1:30	10.84
1/5/2001 1:40	10.84
1/5/2001 1:50	10.84
1/5/2001 2:00	10.84
1/5/2001 2:10	10.84
1/5/2001 2:20	10.84
1/5/2001 2:30	10.84
1/5/2001 2:40	10.84
1/5/2001 2:50	10.84
1/5/2001 3:00	10.84
1/5/2001 3:10	10.84
1/5/2001 3:20	10.84
1/5/2001 3:30	10.84
1/5/2001 3:40	10.84
1/5/2001 3:50	10.84
1/5/2001 4:00	10.84
1/5/2001 4:10	10.84
1/5/2001 4:20	10.84
1/5/2001 4:30	10.84
1/5/2001 4:40	10.84
1/5/2001 4:50	10.56
1/5/2001 5:00	10.56
1/5/2001 5:10	10.56
1/5/2001 5:20	10.56
1/5/2001 5:30	10.56
1/5/2001 5:40	10.56
1/5/2001 5:50	10.56
1/5/2001 6:00	10.56
1/5/2001 6:10	10.56
1/5/2001 6:20	10.56
1/5/2001 6:30	10.56
1/5/2001 6:40	10.56
1/5/2001 6:50	10.56
1/5/2001 7:00	10.84
1/5/2001 7:10	10.84
1/5/2001 7:20	10.56
1/5/2001 7:30	10.56
1/5/2001 7:40	10.56
1/5/2001 7:50	10.56
1/5/2001 8:00	10.56
1/5/2001 8:10	10.56
1/5/2001 8:20	10.56
1/5/2001 8:30	10.56
1/5/2001 8:40	10.56
1/5/2001 8:50	10.56
1/5/2001 9:00	10.56
1/5/2001 9:10	10.56
1/5/2001 9:20	10.27
1/5/2001 9:30	10.27
1/5/2001 9:40	10.56
1/5/2001 9:50	10.56
1/5/2001 10:00	10.56
1/5/2001 10:10	10.56
1/5/2001 10:20	10.56
1/5/2001 10:30	10.56
1/5/2001 10:40	10.56
1/5/2001 10:50	10.56
1/5/2001 11:00	10.56
1/5/2001 11:10	10.56
1/5/2001 11:20	10.56
1/5/2001 11:30	10.56
1/5/2001 11:40	10.56
1/5/2001 11:50	10.56
1/5/2001 12:00	10.56
1/5/2001 12:10	10.56
1/5/2001 12:20	10.56
1/5/2001 12:30	10.56
1/5/2001 12:40	10.56
1/5/2001 12:50	10.56
1/5/2001 13:00	10.56
1/5/2001 13:10	10.56
1/5/2001 13:20	10.56
1/5/2001 13:30	10.56
1/5/2001 13:40	10.56
1/5/2001 13:50	10.56
1/5/2001 14:00	10.56
1/5/2001 14:10	10.56
1/5/2001 14:20	10.56
1/5/2001 14:30	10.56
1/5/2001 14:40	10.56
1/5/2001 14:50	10.56
1/5/2001 15:00	10.56
1/5/2001 15:10	10.56
1/5/2001 15:20	10.56
1/5/2001 15:30	10.56
1/5/2001 15:40	10.56
1/5/2001 15:50	10.56
1/5/2001 16:00	10.56
1/5/2001 16:10	10.56
1/5/2001 16:20	10.56
1/5/2001 16:30	10.56
1/5/2001 16:40	10.56
1/5/2001 16:50	10.84
1/5/2001 17:00	10.84
1/5/2001 17:10	10.84
1/5/2001 17:20	10.84
1/5/2001 17:30	10.84
1/5/2001 17:40	10.84
1/5/2001 17:50	10.84
1/5/2001 18:00	10.84
1/5/2001 18:10	10.84
1/5/2001 18:20	10.84
1/5/2001 18:30	10.84
1/5/2001 18:40	10.84
1/5/2001 18:50	10.84
1/5/2001 19:00	10.84
1/5/2001 19:10	10.84
1/5/2001 19:20	10.84
1/5/2001 19:30	10.84
1/5/2001 19:40	10.84
1/5/2001 19:50	10.84
1/5/2001 20:00	10.84
1/5/2001 20:10	11.13
1/5/2001 20:20	11.13
1/5/2001 20:30	11.13
1/5/2001 20:40	11.42
1/5/2001 20:50	11.71
1/5/2001 21:00	11.71
1/5/2001 21:10	11.99
1/5/2001 21:20	11.99
1/5/2001 21:30	11.99
1/5/2001 21:40	11.99
1/5/2001 21:50	12.28
1/5/2001 22:00	12.28
1/5/2001 22:10	12.28
1/5/2001 22:20	12.28
1/5/2001 22:30	12.57
1/5/2001 22:40	12.57
1/5/2001 22:50	12.28
1/5/2001 23:00	12.28
1/5/2001 23:10	12.28
1/5/2001 23:20	11.99
1/5/2001 23:30	11.71
1/5/2001 23:40	11.42
1/5/2001 23:50	11.13
1/6/2001 0:00	11.13
1/6/2001 0:10	10.84
1/6/2001 0:20	10.84
1/6/2001 0:30	10.84
1/6/2001 0:40	10.56
1/6/2001 0:50	10.56
1/6/2001 1:00	10.56
1/6/2001 1:10	10.56
1/6/2001 1:20	10.56
1/6/2001 1:30	10.56
1/6/2001 1:40	10.56
1/6/2001 1:50	10.56
1/6/2001 2:00	10.56
1/6/2001 2:10	10.56
1/6/2001 2:20	10.56
1/6/2001 2:30	10.56
1/6/2001 2:40	10.56
1/6/2001 2:50	10.56
1/6/2001 3:00	10.56
1/6/2001 3:10	10.56
1/6/2001 3:20	10.56
1/6/2001 3:30	10.56
1/6/2001 3:40	10.56
1/6/2001 3:50	10.56
1/6/2001 4:00	10.56
1/6/2001 4:10	10.56
1/6/2001 4:20	10.56
1/6/2001 4:30	10.56
1/6/2001 4:40	10.56
1/6/2001 4:50	10.56
1/6/2001 5:00	10.56
1/6/2001 5:10	10.56
1/6/2001 5:20	10.56
1/6/2001 5:30	10.56
1/6/2001 5:40	10.56
1/6/2001 5:50	10.56
1/6/2001 6:00	10.56
1/6/2001 6:10	10.56
1/6/2001 6:20	10.56
1/6/2001 6:30	10.56
1/6/2001 6:40	10.56
1/6/2001 6:50	10.56
1/6/2001 7:00	10.56
1/6/2001 7:10	10.56
1/6/2001 7:20	10.56
1/6/2001 7:30	10.56
1/6/2001 7:40	10.56
1/6/2001 7:50	10.56
1/6/2001 8:00	10.56
1/6/2001 8:10	10.56
1/6/2001 8:20	10.56
1/6/2001 8:30	10.56
1/6/2001 8:40	10.56
1/6/2001 8:50	10.56
1/6/2001 9:00	10.56
1/6/2001 9:10	10.56
1/6/2001 9:20	10.56
1/6/2001 9:30	10.56
1/6/2001 9:40	10.56
1/6/2001 9:50	10.56
1/6/2001 10:00	10.56
1/6/2001 10:10	10.56
1/6/2001 10:20	10.56
1/6/2001 10:30	10.56
1/6/2001 10:40	10.56
1/6/2001 10:50	10.56
1/6/2001 11:00	10.56
1/6/2001 11:10	10.56
1/6/2001 11:20	10.56
1/6/2001 11:30	10.56
1/6/2001 11:40	10.56
1/6/2001 11:50	10.56
1/6/2001 12:00	10.56
1/6/2001 12:10	10.56
1/6/2001 12:20	10.56
1/6/2001 12:30	10.56
1/6/2001 12:40	10.56
1/6/2001 12:50	10.56
1/6/2001 13:00	10.56
1/6/2001 13:10	10.56
1/6/2001 13:20	10.56
1/6/2001 13:30	10.56
1/6/2001 13:40	10.56
1/6/2001 13:50	10.56
1/6/2001 14:00	10.56
1/6/2001 14:10	10.56
1/6/2001 14:20	10.56
1/6/2001 14:30	10.56
1/6/2001 14:40	10.56
1/6/2001 14:50	10.56
1/6/2001 15:00	10.56
1/6/2001 15:10	10.56
1/6/2001 15:20	10.56
1/6/2001 15:30	10.56
1/6/2001 15:40	10.56
1/6/2001 15:50	10.56
1/6/2001 16:00	10.56
1/6/2001 16:10	10.56
1/6/2001 16:20	10.56
1/6/2001 16:30	10.56
1/6/2001 16:40	10.56
1/6/2001 16:50	10.56
1/6/2001 17:00	10.56
1/6/2001 17:10	10.56
1/6/2001 17:20	10.56
1/6/2001 17:30	10.56
1/6/2001 17:40	10.56
1/6/2001 17:50	10.56
1/6/2001 18:00	10.56
1/6/2001 18:10	10.56
1/6/2001 18:20	10.56
1/6/2001 18:30	10.56
1/6/2001 18:40	10.56
1/6/2001 18:50	10.56
1/6/2001 19:00	10.56
1/6/2001 19:10	10.56
1/6/2001 19:20	10.56
1/6/2001 19:30	10.56
1/6/2001 19:40	10.56
1/6/2001 19:50	10.56
1/6/2001 20:00	10.56
1/6/2001 20:10	10.56
1/6/2001 20:20	10.56
1/6/2001 20:30	10.56
1/6/2001 20:40	10.56
1/6/2001 20:50	10.56
1/6/2001 21:00	10.84
1/6/2001 21:10	10.84
1/6/2001 21:20	10.84
1/6/2001 21:30	11.13
1/6/2001 21:40	11.42
1/6/2001 21:50	11.71
1/6/2001 22:00	11.99
1/6/2001 22:10	11.99
1/6/2001 22:20	12.28
1/6/2001 22:30	12.28
1/6/2001 22:40	12.57
1/6/2001 22:50	12.86
1/6/2001 23:00	12.86
1/6/2001 23:10	12.86
1/6/2001 23:20	12.86
1/6/2001 23:30	12.57
1/6/2001 23:40	12.57
1/6/2001 23:50	12.57
1/7/2001 0:00	12.28
1/7/2001 0:10	12.28
1/7/2001 0:20	11.99
1/7/2001 0:30	11.71
1/7/2001 0:40	11.42
1/7/2001 0:50	11.13
1/7/2001 1:00	11.13
1/7/2001 1:10	10.84
1/7/2001 1:20	10.56
1/7/2001 1:30	10.56
1/7/2001 1:40	10.27
1/7/2001 1:50	10.27
1/7/2001 2:00	9.98
1/7/2001 2:10	9.69
1/7/2001 2:20	9.69
1/7/2001 2:30	9.69
1/7/2001 2:40	9.98
1/7/2001 2:50	10.27
1/7/2001 3:00	10.27
1/7/2001 3:10	10.27
1/7/2001 3:20	10.27
1/7/2001 3:30	10.56
1/7/2001 3:40	10.56
1/7/2001 3:50	10.56
1/7/2001 4:00	10.56
1/7/2001 4:10	10.56
1/7/2001 4:20	10.56
1/7/2001 4:30	10.56
1/7/2001 4:40	10.56
1/7/2001 4:50	10.56
1/7/2001 5:00	10.56
1/7/2001 5:10	10.56
1/7/2001 5:20	10.56
1/7/2001 5:30	10.56
1/7/2001 5:40	10.56
1/7/2001 5:50	10.56
1/7/2001 6:00	10.56
1/7/2001 6:10	10.56
1/7/2001 6:20	10.56
1/7/2001 6:30	10.56
1/7/2001 6:40	10.56
1/7/2001 6:50	10.56
1/7/2001 7:00	10.56
1/7/2001 7:10	10.56
1/7/2001 7:20	10.56
1/7/2001 7:30	10.56
1/7/2001 7:40	10.56
1/7/2001 7:50	10.56
1/7/2001 8:00	10.27
1/7/2001 8:10	10.27
1/7/2001 8:20	10.27
1/7/2001 8:30	10.27
1/7/2001 8:40	10.27
1/7/2001 8:50	10.27
1/7/2001 9:00	10.27
1/7/2001 9:10	10.27
1/7/2001 9:20	10.27
1/7/2001 9:30	10.27
1/7/2001 9:40	10.27
1/7/2001 9:50	10.27
1/7/2001 10:00	10.27
1/7/2001 10:10	10.27
1/7/2001 10:20	10.27
1/7/2001 10:30	10.27
1/7/2001 10:40	10.27
1/7/2001 10:50	10.27
1/7/2001 11:00	10.27
