Time_GMT	Temp_C
1/3/2007 8:15	-20.07
1/3/2007 8:30	-20.07
1/3/2007 8:45	-20.07
1/3/2007 9:00	-20.07
1/3/2007 9:15	-20.07
1/3/2007 9:30	-20.07
1/3/2007 9:45	-20.07
1/3/2007 10:00	-20.07
1/3/2007 10:15	-20.07
1/3/2007 10:30	-20.07
1/3/2007 10:45	-20.07
1/3/2007 11:00	-20.07
1/3/2007 11:15	-20.07
1/3/2007 11:30	-20.07
1/3/2007 11:45	-20.07
1/3/2007 12:00	-20.07
1/3/2007 12:15	-20.07
1/3/2007 12:30	-20.07
1/3/2007 12:45	-20.07
1/3/2007 13:00	-20.07
1/3/2007 13:15	-20.07
1/3/2007 13:30	-20.07
1/3/2007 13:45	-20.07
1/3/2007 14:00	-20.07
1/3/2007 14:15	-19.19
1/3/2007 14:30	-18.77
1/3/2007 14:45	-18.77
1/3/2007 15:00	-19.19
1/3/2007 15:15	-19.19
1/3/2007 15:30	-19.19
1/3/2007 15:45	-19.63
1/3/2007 16:00	-19.63
1/3/2007 16:15	-19.63
1/3/2007 16:30	-19.63
1/3/2007 16:45	-19.63
1/3/2007 17:00	-19.63
1/3/2007 17:15	-19.63
1/3/2007 17:30	-20.07
1/3/2007 17:45	-20.07
1/3/2007 18:00	-20.07
1/3/2007 18:15	-20.07
1/3/2007 18:30	-20.07
1/3/2007 18:45	-20.07
1/3/2007 19:00	-20.07
1/3/2007 19:15	-20.07
1/3/2007 19:30	-20.07
1/3/2007 19:45	-20.07
1/3/2007 20:00	-20.07
1/3/2007 20:15	-20.07
1/3/2007 20:30	-20.07
1/3/2007 20:45	-20.07
1/3/2007 21:00	-20.07
1/3/2007 21:15	-20.07
1/3/2007 21:30	-20.07
1/3/2007 21:45	-20.07
1/3/2007 22:00	-20.07
1/3/2007 22:15	-20.07
1/3/2007 22:30	-20.07
1/3/2007 22:45	-20.07
1/3/2007 23:00	-20.07
1/3/2007 23:15	-20.07
1/3/2007 23:30	-20.07
1/3/2007 23:45	-20.07
1/4/2007 0:00	-20.07
1/4/2007 0:15	-20.07
1/4/2007 0:30	-20.07
1/4/2007 0:45	-20.07
1/4/2007 1:00	-20.07
1/4/2007 1:15	-20.07
1/4/2007 1:30	-20.07
1/4/2007 1:45	-20.07
1/4/2007 2:00	-20.07
1/4/2007 2:15	-19.19
1/4/2007 2:30	-18.77
1/4/2007 2:45	-18.77
1/4/2007 3:00	-19.19
1/4/2007 3:15	-19.19
1/4/2007 3:30	-19.19
1/4/2007 3:45	-19.63
1/4/2007 4:00	-19.63
1/4/2007 4:15	-19.63
1/4/2007 4:30	-19.63
1/4/2007 4:45	-19.63
1/4/2007 5:00	-19.63
1/4/2007 5:15	-20.07
1/4/2007 5:30	-20.07
1/4/2007 5:45	-20.07
1/4/2007 6:00	-20.07
1/4/2007 6:15	-20.07
1/4/2007 6:30	-20.07
1/4/2007 6:45	-20.07
1/4/2007 7:00	-20.07
1/4/2007 7:15	-20.07
1/4/2007 7:30	-20.07
1/4/2007 7:45	-20.07
1/4/2007 8:00	-20.07
1/4/2007 8:15	-20.07
1/4/2007 8:30	-20.07
1/4/2007 8:45	-20.07
1/4/2007 9:00	-20.07
1/4/2007 9:15	-20.07
1/4/2007 9:30	-20.07
1/4/2007 9:45	-20.07
1/4/2007 10:00	-20.07
1/4/2007 10:15	-20.07
1/4/2007 10:30	-20.07
1/4/2007 10:45	-20.07
1/4/2007 11:00	-20.07
1/4/2007 11:15	-20.07
1/4/2007 11:30	-20.07
1/4/2007 11:45	-20.07
1/4/2007 12:00	-20.07
1/4/2007 12:15	-20.07
1/4/2007 12:30	-20.07
1/4/2007 12:45	-20.07
1/4/2007 13:00	-20.07
1/4/2007 13:15	-20.07
1/4/2007 13:30	-20.07
1/4/2007 13:45	-20.07
1/4/2007 14:00	-19.63
1/4/2007 14:15	-18.77
1/4/2007 14:30	-18.34
1/4/2007 14:45	-18.77
1/4/2007 15:00	-19.19
1/4/2007 15:15	-19.19
1/4/2007 15:30	-19.19
1/4/2007 15:45	-19.63
1/4/2007 16:00	-19.63
1/4/2007 16:15	-19.63
1/4/2007 16:30	-19.63
1/4/2007 16:45	-19.63
1/4/2007 17:00	-19.63
1/4/2007 17:15	-19.63
1/4/2007 17:30	-20.07
1/4/2007 17:45	-20.07
1/4/2007 18:00	-20.07
1/4/2007 18:15	-20.07
1/4/2007 18:30	-20.07
1/4/2007 18:45	-20.07
1/4/2007 19:00	-20.07
1/4/2007 19:15	-20.07
1/4/2007 19:30	-20.07
1/4/2007 19:45	-20.07
1/4/2007 20:00	-20.07
1/4/2007 20:15	-20.07
1/4/2007 20:30	-20.07
1/4/2007 20:45	-20.07
1/4/2007 21:00	-20.07
1/4/2007 21:15	-20.07
1/4/2007 21:30	-20.07
1/4/2007 21:45	-20.07
1/4/2007 22:00	-20.07
1/4/2007 22:15	-20.07
1/4/2007 22:30	-20.07
1/4/2007 22:45	-20.07
1/4/2007 23:00	-20.07
1/4/2007 23:15	-20.07
1/4/2007 23:30	-20.07
1/4/2007 23:45	-20.07
1/5/2007 0:00	-20.07
1/5/2007 0:15	-20.07
1/5/2007 0:30	-20.07
1/5/2007 0:45	-20.07
1/5/2007 1:00	-20.07
1/5/2007 1:15	-20.07
1/5/2007 1:30	-20.07
1/5/2007 1:45	-20.07
1/5/2007 2:00	-20.07
1/5/2007 2:15	-19.19
1/5/2007 2:30	-18.77
1/5/2007 2:45	-18.77
1/5/2007 3:00	-19.19
1/5/2007 3:15	-19.19
1/5/2007 3:30	-19.63
1/5/2007 3:45	-19.63
1/5/2007 4:00	-19.63
1/5/2007 4:15	-19.63
1/5/2007 4:30	-19.63
1/5/2007 4:45	-19.63
1/5/2007 5:00	-20.07
1/5/2007 5:15	-20.07
1/5/2007 5:30	-20.07
1/5/2007 5:45	-20.07
1/5/2007 6:00	-20.07
1/5/2007 6:15	-20.07
1/5/2007 6:30	-20.07
1/5/2007 6:45	-20.07
1/5/2007 7:00	-20.07
1/5/2007 7:15	-20.07
1/5/2007 7:30	-20.07
1/5/2007 7:45	-20.07
1/5/2007 8:00	-20.07
1/5/2007 8:15	-20.07
1/5/2007 8:30	-20.07
1/5/2007 8:45	-20.07
1/5/2007 9:00	-20.07
1/5/2007 9:15	-20.07
1/5/2007 9:30	-20.07
1/5/2007 9:45	-20.07
1/5/2007 10:00	-20.07
1/5/2007 10:15	-20.07
1/5/2007 10:30	-20.07
1/5/2007 10:45	-20.07
1/5/2007 11:00	-20.07
1/5/2007 11:15	-20.07
1/5/2007 11:30	-20.07
1/5/2007 11:45	-20.07
1/5/2007 12:00	-20.07
1/5/2007 12:15	-20.07
1/5/2007 12:30	-20.07
1/5/2007 12:45	-20.07
1/5/2007 13:00	-20.07
1/5/2007 13:15	-20.07
1/5/2007 13:30	-20.07
1/5/2007 13:45	-20.07
1/5/2007 14:00	-20.07
1/5/2007 14:15	-19.19
1/5/2007 14:30	-18.77
1/5/2007 14:45	-19.19
1/5/2007 15:00	-19.19
1/5/2007 15:15	-19.19
1/5/2007 15:30	-19.63
1/5/2007 15:45	-19.63
1/5/2007 16:00	-19.63
1/5/2007 16:15	-19.63
1/5/2007 16:30	-19.63
1/5/2007 16:45	-20.07
1/5/2007 17:00	-20.07
1/5/2007 17:15	-20.07
1/5/2007 17:30	-20.07
1/5/2007 17:45	-20.07
1/5/2007 18:00	-20.07
1/5/2007 18:15	-20.07
1/5/2007 18:30	-20.07
1/5/2007 18:45	-20.07
1/5/2007 19:00	-20.07
1/5/2007 19:15	-20.07
1/5/2007 19:30	-20.07
1/5/2007 19:45	-20.07
1/5/2007 20:00	-20.07
1/5/2007 20:15	-20.07
1/5/2007 20:30	-20.07
1/5/2007 20:45	-20.07
1/5/2007 21:00	-20.07
1/5/2007 21:15	-20.07
1/5/2007 21:30	-20.07
1/5/2007 21:45	-20.07
1/5/2007 22:00	-20.07
1/5/2007 22:15	-20.07
1/5/2007 22:30	-20.07
1/5/2007 22:45	-20.07
1/5/2007 23:00	-20.07
1/5/2007 23:15	-20.07
1/5/2007 23:30	-20.07
1/5/2007 23:45	-20.07
1/6/2007 0:00	-20.07
1/6/2007 0:15	-20.07
1/6/2007 0:30	-20.07
1/6/2007 0:45	-20.07
1/6/2007 1:00	-20.07
1/6/2007 1:15	-20.07
1/6/2007 1:30	-20.07
1/6/2007 1:45	-20.07
1/6/2007 2:00	-20.07
1/6/2007 2:15	-19.19
1/6/2007 2:30	-18.77
1/6/2007 2:45	-18.77
1/6/2007 3:00	-19.19
1/6/2007 3:15	-19.19
1/6/2007 3:30	-19.19
1/6/2007 3:45	-19.63
1/6/2007 4:00	-19.63
1/6/2007 4:15	-19.63
1/6/2007 4:30	-19.63
1/6/2007 4:45	-20.07
1/6/2007 5:00	-20.07
1/6/2007 5:15	-20.07
1/6/2007 5:30	-20.07
1/6/2007 5:45	-20.07
1/6/2007 6:00	-20.07
1/6/2007 6:15	-20.07
1/6/2007 6:30	-20.07
1/6/2007 6:45	-20.07
1/6/2007 7:00	-20.07
1/6/2007 7:15	-20.07
1/6/2007 7:30	-20.07
1/6/2007 7:45	-20.07
1/6/2007 8:00	-20.07
1/6/2007 8:15	-20.07
1/6/2007 8:30	-20.07
1/6/2007 8:45	-20.07
1/6/2007 9:00	-20.07
1/6/2007 9:15	-20.07
1/6/2007 9:30	-20.07
1/6/2007 9:45	-20.07
1/6/2007 10:00	-20.07
1/6/2007 10:15	-20.07
1/6/2007 10:30	-20.07
1/6/2007 10:45	-20.07
1/6/2007 11:00	-20.07
1/6/2007 11:15	-20.07
1/6/2007 11:30	-20.07
1/6/2007 11:45	-20.07
1/6/2007 12:00	-20.07
1/6/2007 12:15	-20.07
1/6/2007 12:30	-20.07
1/6/2007 12:45	-20.07
1/6/2007 13:00	-20.07
1/6/2007 13:15	-20.07
1/6/2007 13:30	-20.07
1/6/2007 13:45	-20.07
1/6/2007 14:00	-20.07
1/6/2007 14:15	-19.19
1/6/2007 14:30	-18.77
1/6/2007 14:45	-19.19
1/6/2007 15:00	-19.19
1/6/2007 15:15	-19.19
1/6/2007 15:30	-19.63
1/6/2007 15:45	-19.63
1/6/2007 16:00	-19.63
1/6/2007 16:15	-19.63
1/6/2007 16:30	-19.63
1/6/2007 16:45	-19.63
1/6/2007 17:00	-20.07
1/6/2007 17:15	-20.07
1/6/2007 17:30	-20.07
1/6/2007 17:45	-20.07
1/6/2007 18:00	-20.07
1/6/2007 18:15	-20.07
1/6/2007 18:30	-20.07
1/6/2007 18:45	-20.07
1/6/2007 19:00	-20.07
1/6/2007 19:15	-20.07
1/6/2007 19:30	-20.07
1/6/2007 19:45	-20.07
1/6/2007 20:00	-20.07
1/6/2007 20:15	-20.07
1/6/2007 20:30	-20.07
1/6/2007 20:45	-20.07
1/6/2007 21:00	-20.07
1/6/2007 21:15	-20.07
1/6/2007 21:30	-20.07
1/6/2007 21:45	-20.07
1/6/2007 22:00	-20.07
1/6/2007 22:15	-20.07
1/6/2007 22:30	-20.07
1/6/2007 22:45	-20.07
1/6/2007 23:00	-20.07
1/6/2007 23:15	-20.07
1/6/2007 23:30	-20.07
1/6/2007 23:45	-20.07
1/7/2007 0:00	-20.07
1/7/2007 0:15	-20.07
1/7/2007 0:30	-20.07
1/7/2007 0:45	-20.07
1/7/2007 1:00	-20.07
1/7/2007 1:15	-20.07
1/7/2007 1:30	-20.07
1/7/2007 1:45	-20.07
1/7/2007 2:00	-19.63
1/7/2007 2:15	-18.77
1/7/2007 2:30	-18.34
1/7/2007 2:45	-18.34
1/7/2007 3:00	-18.77
1/7/2007 3:15	-18.77
1/7/2007 3:30	-19.19
1/7/2007 3:45	-19.19
1/7/2007 4:00	-19.63
1/7/2007 4:15	-19.63
1/7/2007 4:30	-19.63
1/7/2007 4:45	-19.63
1/7/2007 5:00	-19.63
1/7/2007 5:15	-19.63
1/7/2007 5:30	-20.07
1/7/2007 5:45	-20.07
1/7/2007 6:00	-20.07
1/7/2007 6:15	-20.07
1/7/2007 6:30	-20.07
1/7/2007 6:45	-20.07
1/7/2007 7:00	-20.07
1/7/2007 7:15	-20.07
1/7/2007 7:30	-20.07
1/7/2007 7:45	-20.07
1/7/2007 8:00	-20.07
1/7/2007 8:15	-20.07
1/7/2007 8:30	-20.07
1/7/2007 8:45	-20.07
1/7/2007 9:00	-20.07
1/7/2007 9:15	-20.07
1/7/2007 9:30	-20.07
1/7/2007 9:45	-20.07
1/7/2007 10:00	-20.07
1/7/2007 10:15	-20.07
1/7/2007 10:30	-20.07
1/7/2007 10:45	-20.07
1/7/2007 11:00	-20.07
1/7/2007 11:15	-20.07
1/7/2007 11:30	-20.07
1/7/2007 11:45	-20.07
1/7/2007 12:00	-20.07
1/7/2007 12:15	-20.07
1/7/2007 12:30	-20.07
1/7/2007 12:45	-20.07
1/7/2007 13:00	-20.07
1/7/2007 13:15	-20.07
1/7/2007 13:30	-20.07
1/7/2007 13:45	-20.07
1/7/2007 14:00	-20.07
1/7/2007 14:15	-19.19
1/7/2007 14:30	-18.77
1/7/2007 14:45	-18.77
1/7/2007 15:00	-19.19
1/7/2007 15:15	-19.19
1/7/2007 15:30	-19.63
1/7/2007 15:45	-19.63
1/7/2007 16:00	-19.63
1/7/2007 16:15	-19.63
1/7/2007 16:30	-19.63
1/7/2007 16:45	-19.63
1/7/2007 17:00	-20.07
1/7/2007 17:15	-20.07
1/7/2007 17:30	-20.07
1/7/2007 17:45	-20.07
1/7/2007 18:00	-20.07
1/7/2007 18:15	-20.07
1/7/2007 18:30	-20.07
1/7/2007 18:45	-20.07
1/7/2007 19:00	-20.07
1/7/2007 19:15	-20.07
1/7/2007 19:30	-20.07
1/7/2007 19:45	-20.07
1/7/2007 20:00	-20.07
1/7/2007 20:15	-20.07
1/7/2007 20:30	-20.07
1/7/2007 20:45	-20.07
1/7/2007 21:00	-20.07
1/7/2007 21:15	-20.07
1/7/2007 21:30	-20.07
1/7/2007 21:45	-20.07
1/7/2007 22:00	-20.07
1/7/2007 22:15	-20.07
1/7/2007 22:30	-20.07
1/7/2007 22:45	-20.07
1/7/2007 23:00	-20.07
1/7/2007 23:15	-20.07
1/7/2007 23:30	-20.07
1/7/2007 23:45	-20.07
1/8/2007 0:00	-20.07
1/8/2007 0:15	-20.07
1/8/2007 0:30	-20.07
1/8/2007 0:45	-20.07
1/8/2007 1:00	-20.07
1/8/2007 1:15	-20.07
1/8/2007 1:30	-20.07
1/8/2007 1:45	-20.07
1/8/2007 2:00	-20.07
1/8/2007 2:15	-19.19
1/8/2007 2:30	-18.77
1/8/2007 2:45	-18.77
1/8/2007 3:00	-19.19
1/8/2007 3:15	-19.19
1/8/2007 3:30	-19.19
1/8/2007 3:45	-19.63
1/8/2007 4:00	-19.63
1/8/2007 4:15	-19.63
1/8/2007 4:30	-19.63
1/8/2007 4:45	-20.07
1/8/2007 5:00	-20.07
1/8/2007 5:15	-20.07
1/8/2007 5:30	-20.07
1/8/2007 5:45	-20.07
1/8/2007 6:00	-20.07
1/8/2007 6:15	-20.07
1/8/2007 6:30	-20.07
1/8/2007 6:45	-20.07
1/8/2007 7:00	-20.07
1/8/2007 7:15	-20.07
1/8/2007 7:30	-20.07
1/8/2007 7:45	-20.07
1/8/2007 8:00	-20.07
1/8/2007 8:15	-20.07
1/8/2007 8:30	-20.07
1/8/2007 8:45	-20.07
1/8/2007 9:00	-20.07
1/8/2007 9:15	-20.07
1/8/2007 9:30	-20.07
1/8/2007 9:45	-20.07
1/8/2007 10:00	-20.07
1/8/2007 10:15	-20.07
1/8/2007 10:30	-20.07
1/8/2007 10:45	-20.07
1/8/2007 11:00	-20.07
1/8/2007 11:15	-20.07
1/8/2007 11:30	-20.07
1/8/2007 11:45	-20.07
1/8/2007 12:00	-20.07
1/8/2007 12:15	-20.07
1/8/2007 12:30	-20.07
1/8/2007 12:45	-20.07
1/8/2007 13:00	-20.07
1/8/2007 13:15	-20.07
1/8/2007 13:30	-20.07
1/8/2007 13:45	-20.07
1/8/2007 14:00	-20.07
1/8/2007 14:15	-19.19
1/8/2007 14:30	-18.77
1/8/2007 14:45	-18.77
1/8/2007 15:00	-19.19
1/8/2007 15:15	-19.19
1/8/2007 15:30	-19.63
1/8/2007 15:45	-19.63
1/8/2007 16:00	-19.63
1/8/2007 16:15	-19.63
1/8/2007 16:30	-19.63
1/8/2007 16:45	-20.07
1/8/2007 17:00	-19.63
1/8/2007 17:15	-20.07
1/8/2007 17:30	-20.07
1/8/2007 17:45	-20.07
1/8/2007 18:00	-20.07
1/8/2007 18:15	-20.07
1/8/2007 18:30	-20.07
1/8/2007 18:45	-20.07
1/8/2007 19:00	-20.07
1/8/2007 19:15	-20.07
1/8/2007 19:30	-20.07
1/8/2007 19:45	-20.07
1/8/2007 20:00	-20.07
1/8/2007 20:15	-20.07
1/8/2007 20:30	-20.07
1/8/2007 20:45	-20.07
1/8/2007 21:00	-20.07
1/8/2007 21:15	-20.07
1/8/2007 21:30	-20.07
1/8/2007 21:45	-20.07
1/8/2007 22:00	-20.07
1/8/2007 22:15	-20.07
1/8/2007 22:30	-20.07
1/8/2007 22:45	-20.07
1/8/2007 23:00	-20.07
1/8/2007 23:15	-20.07
1/8/2007 23:30	-20.07
1/8/2007 23:45	-20.07
1/9/2007 0:00	-20.07
1/9/2007 0:15	-20.07
1/9/2007 0:30	-20.07
1/9/2007 0:45	-20.07
1/9/2007 1:00	-20.07
1/9/2007 1:15	-20.07
1/9/2007 1:30	-20.07
1/9/2007 1:45	-20.07
1/9/2007 2:00	-19.63
1/9/2007 2:15	-18.77
1/9/2007 2:30	-18.34
1/9/2007 2:45	-18.34
1/9/2007 3:00	-18.77
1/9/2007 3:15	-19.19
1/9/2007 3:30	-19.19
1/9/2007 3:45	-19.19
1/9/2007 4:00	-19.63
1/9/2007 4:15	-19.63
1/9/2007 4:30	-19.63
1/9/2007 4:45	-19.63
1/9/2007 5:00	-20.07
1/9/2007 5:15	-20.07
1/9/2007 5:30	-20.07
1/9/2007 5:45	-20.07
1/9/2007 6:00	-20.07
1/9/2007 6:15	-20.07
1/9/2007 6:30	-20.07
1/9/2007 6:45	-20.07
1/9/2007 7:00	-20.07
1/9/2007 7:15	-20.07
1/9/2007 7:30	-20.07
1/9/2007 7:45	-20.07
1/9/2007 8:00	-20.07
1/9/2007 8:15	-20.07
1/9/2007 8:30	-20.07
1/9/2007 8:45	-20.07
1/9/2007 9:00	-20.07
1/9/2007 9:15	-20.07
1/9/2007 9:30	-20.07
1/9/2007 9:45	-20.07
1/9/2007 10:00	-20.07
1/9/2007 10:15	-20.07
1/9/2007 10:30	-20.07
1/9/2007 10:45	-20.07
1/9/2007 11:00	-20.07
1/9/2007 11:15	-20.07
1/9/2007 11:30	-20.07
1/9/2007 11:45	-20.07
1/9/2007 12:00	-20.07
1/9/2007 12:15	-20.07
1/9/2007 12:30	-20.07
1/9/2007 12:45	-20.07
1/9/2007 13:00	-20.07
1/9/2007 13:15	-20.07
1/9/2007 13:30	-20.07
1/9/2007 13:45	-20.07
1/9/2007 14:00	-20.07
1/9/2007 14:15	-19.19
1/9/2007 14:30	-18.77
1/9/2007 14:45	-18.77
1/9/2007 15:00	-19.19
1/9/2007 15:15	-19.19
1/9/2007 15:30	-19.63
1/9/2007 15:45	-19.63
1/9/2007 16:00	-19.63
1/9/2007 16:15	-19.63
1/9/2007 16:30	-19.63
1/9/2007 16:45	-20.07
1/9/2007 17:00	-20.07
1/9/2007 17:15	-20.07
1/9/2007 17:30	-20.07
1/9/2007 17:45	-20.07
1/9/2007 18:00	-20.07
1/9/2007 18:15	-20.07
1/9/2007 18:30	-20.07
1/9/2007 18:45	-20.07
1/9/2007 19:00	-20.07
1/9/2007 19:15	-20.07
1/9/2007 19:30	-20.07
1/9/2007 19:45	-20.07
1/9/2007 20:00	-20.07
1/9/2007 20:15	-20.07
1/9/2007 20:30	-20.07
1/9/2007 20:45	-20.07
1/9/2007 21:00	-20.07
1/9/2007 21:15	-20.07
1/9/2007 21:30	-20.07
1/9/2007 21:45	-20.07
1/9/2007 22:00	-20.07
1/9/2007 22:15	-20.07
1/9/2007 22:30	-20.07
1/9/2007 22:45	-20.07
1/9/2007 23:00	-20.07
1/9/2007 23:15	-20.07
1/9/2007 23:30	-20.07
1/9/2007 23:45	-20.07
1/10/2007 0:00	-20.07
1/10/2007 0:15	-20.07
1/10/2007 0:30	-20.07
1/10/2007 0:45	-20.07
1/10/2007 1:00	-20.07
1/10/2007 1:15	-20.07
1/10/2007 1:30	-20.07
1/10/2007 1:45	-20.07
1/10/2007 2:00	-20.07
