Time_GMT	Temp_C
8/28/2014 10:32	21.5
8/28/2014 11:02	21.5
8/28/2014 11:32	21.5
8/28/2014 12:02	21.5
8/28/2014 12:32	21.5
8/28/2014 13:02	21.5
8/28/2014 13:32	21.5
8/28/2014 14:02	21.5
8/28/2014 14:32	21.5
8/28/2014 15:02	21.5
8/28/2014 15:32	21.5
8/28/2014 16:02	21.5
8/28/2014 16:32	21.5
8/28/2014 17:02	21.5
8/28/2014 17:32	21.5
8/28/2014 18:02	21.5
8/28/2014 18:32	21.5
8/28/2014 19:02	21.5
8/28/2014 19:32	21.5
8/28/2014 20:02	21
8/28/2014 20:32	20
8/28/2014 21:02	18.5
8/28/2014 21:32	18
8/28/2014 22:02	18
8/28/2014 22:32	19
8/28/2014 23:02	20.5
8/28/2014 23:32	21
8/29/2014 0:02	21
8/29/2014 0:32	21
8/29/2014 1:02	21
8/29/2014 1:32	21
8/29/2014 2:02	21
8/29/2014 2:32	21
8/29/2014 3:02	21
8/29/2014 3:32	21
8/29/2014 4:02	21
8/29/2014 4:32	21
8/29/2014 5:02	21
8/29/2014 5:32	21
8/29/2014 6:02	21
8/29/2014 6:32	21
8/29/2014 7:02	21
8/29/2014 7:32	21
8/29/2014 8:02	20
8/29/2014 8:32	18.5
8/29/2014 9:02	18
8/29/2014 9:32	16
8/29/2014 10:02	16.5
8/29/2014 10:32	19.5
8/29/2014 11:02	20.5
8/29/2014 11:32	21
8/29/2014 12:02	21
8/29/2014 12:32	21
8/29/2014 13:02	21
8/29/2014 13:32	21
8/29/2014 14:02	21
8/29/2014 14:32	21
8/29/2014 15:02	21
8/29/2014 15:32	21
8/29/2014 16:02	21
8/29/2014 16:32	21
8/29/2014 17:02	20.5
8/29/2014 17:32	21
8/29/2014 18:02	20.5
8/29/2014 18:32	20.5
8/29/2014 19:02	20.5
8/29/2014 19:32	20.5
8/29/2014 20:02	20
8/29/2014 20:32	20
8/29/2014 21:02	19.5
8/29/2014 21:32	18.5
8/29/2014 22:02	18
8/29/2014 22:32	18
8/29/2014 23:02	18
8/29/2014 23:32	19.5
8/30/2014 0:02	20
8/30/2014 0:32	20
8/30/2014 1:02	20
8/30/2014 1:32	20
8/30/2014 2:02	20
8/30/2014 2:32	20
8/30/2014 3:02	20
8/30/2014 3:32	20
8/30/2014 4:02	20
8/30/2014 4:32	20
8/30/2014 5:02	20
8/30/2014 5:32	20
8/30/2014 6:02	20
8/30/2014 6:32	20
8/30/2014 7:02	20
8/30/2014 7:32	20
8/30/2014 8:02	19.5
8/30/2014 8:32	19.5
8/30/2014 9:02	18.5
8/30/2014 9:32	17.5
8/30/2014 10:02	17.5
8/30/2014 10:32	18
8/30/2014 11:02	19
8/30/2014 11:32	20
8/30/2014 12:02	20
8/30/2014 12:32	20.5
8/30/2014 13:02	20.5
8/30/2014 13:32	20.5
8/30/2014 14:02	20.5
8/30/2014 14:32	20.5
8/30/2014 15:02	20.5
8/30/2014 15:32	20.5
8/30/2014 16:02	20.5
8/30/2014 16:32	20.5
8/30/2014 17:02	20.5
8/30/2014 17:32	20.5
8/30/2014 18:02	20.5
8/30/2014 18:32	20
8/30/2014 19:02	20
8/30/2014 19:32	20
8/30/2014 20:02	20
8/30/2014 20:32	20
8/30/2014 21:02	20
8/30/2014 21:32	19.5
8/30/2014 22:02	19.5
8/30/2014 22:32	19
8/30/2014 23:02	19
8/30/2014 23:32	20
8/31/2014 0:02	20
8/31/2014 0:32	20
8/31/2014 1:02	20.5
8/31/2014 1:32	20.5
8/31/2014 2:02	20.5
8/31/2014 2:32	20.5
8/31/2014 3:02	20.5
8/31/2014 3:32	20.5
8/31/2014 4:02	20.5
8/31/2014 4:32	20.5
8/31/2014 5:02	20.5
8/31/2014 5:32	20.5
8/31/2014 6:02	20.5
8/31/2014 6:32	21
8/31/2014 7:02	21
8/31/2014 7:32	21
8/31/2014 8:02	21
8/31/2014 8:32	21
8/31/2014 9:02	21
8/31/2014 9:32	21
8/31/2014 10:02	21
8/31/2014 10:32	21
8/31/2014 11:02	21
8/31/2014 11:32	21
8/31/2014 12:02	21
8/31/2014 12:32	21
8/31/2014 13:02	21
8/31/2014 13:32	21
8/31/2014 14:02	21
8/31/2014 14:32	21
8/31/2014 15:02	21
8/31/2014 15:32	21
8/31/2014 16:02	21
8/31/2014 16:32	21
8/31/2014 17:02	21
8/31/2014 17:32	21
8/31/2014 18:02	21
8/31/2014 18:32	21
8/31/2014 19:02	21
8/31/2014 19:32	21
8/31/2014 20:02	21
8/31/2014 20:32	21
8/31/2014 21:02	21
8/31/2014 21:32	21
8/31/2014 22:02	21
8/31/2014 22:32	21
8/31/2014 23:02	21
8/31/2014 23:32	21
9/1/2014 0:02	21
9/1/2014 0:32	21
9/1/2014 1:02	21
9/1/2014 1:32	21
9/1/2014 2:02	21
9/1/2014 2:32	21
9/1/2014 3:02	21
9/1/2014 3:32	21
9/1/2014 4:02	21
9/1/2014 4:32	21
9/1/2014 5:02	21
9/1/2014 5:32	21
9/1/2014 6:02	21
9/1/2014 6:32	21
9/1/2014 7:02	21
9/1/2014 7:32	21
9/1/2014 8:02	21
9/1/2014 8:32	21
9/1/2014 9:02	21
9/1/2014 9:32	21
9/1/2014 10:02	21
9/1/2014 10:32	21
9/1/2014 11:02	21
9/1/2014 11:32	21.5
9/1/2014 12:02	21.5
9/1/2014 12:32	21.5
9/1/2014 13:02	21.5
9/1/2014 13:32	21.5
9/1/2014 14:02	21.5
9/1/2014 14:32	21.5
9/1/2014 15:02	21.5
9/1/2014 15:32	21.5
9/1/2014 16:02	21.5
9/1/2014 16:32	21.5
9/1/2014 17:02	21.5
9/1/2014 17:32	21.5
9/1/2014 18:02	21.5
9/1/2014 18:32	21.5
9/1/2014 19:02	21.5
9/1/2014 19:32	21.5
9/1/2014 20:02	21.5
9/1/2014 20:32	21.5
9/1/2014 21:02	21
9/1/2014 21:32	21
9/1/2014 22:02	21
9/1/2014 22:32	21
9/1/2014 23:02	21
9/1/2014 23:32	21
9/2/2014 0:02	21
9/2/2014 0:32	21
9/2/2014 1:02	21
9/2/2014 1:32	21
9/2/2014 2:02	21
9/2/2014 2:32	21
9/2/2014 3:02	21
9/2/2014 3:32	21
9/2/2014 4:02	21
9/2/2014 4:32	21
9/2/2014 5:02	21
9/2/2014 5:32	21
9/2/2014 6:02	21
9/2/2014 6:32	21
9/2/2014 7:02	21
9/2/2014 7:32	21
9/2/2014 8:02	21
9/2/2014 8:32	21.5
9/2/2014 9:02	21.5
9/2/2014 9:32	21.5
9/2/2014 10:02	21.5
9/2/2014 10:32	21.5
9/2/2014 11:02	21.5
9/2/2014 11:32	21.5
9/2/2014 12:02	21.5
9/2/2014 12:32	21.5
9/2/2014 13:02	21.5
9/2/2014 13:32	21.5
9/2/2014 14:02	21.5
9/2/2014 14:32	21.5
9/2/2014 15:02	21.5
9/2/2014 15:32	21.5
9/2/2014 16:02	21.5
9/2/2014 16:32	21.5
9/2/2014 17:02	21
9/2/2014 17:32	21
9/2/2014 18:02	21
9/2/2014 18:32	21
9/2/2014 19:02	21
9/2/2014 19:32	21
9/2/2014 20:02	21
9/2/2014 20:32	21
9/2/2014 21:02	21
9/2/2014 21:32	21
9/2/2014 22:02	21
9/2/2014 22:32	21
9/2/2014 23:02	21
9/2/2014 23:32	21
9/3/2014 0:02	20.5
9/3/2014 0:32	20.5
9/3/2014 1:02	20.5
9/3/2014 1:32	20.5
9/3/2014 2:02	20.5
9/3/2014 2:32	20.5
9/3/2014 3:02	21
9/3/2014 3:32	20.5
9/3/2014 4:02	21
9/3/2014 4:32	21
9/3/2014 5:02	20.5
9/3/2014 5:32	21
9/3/2014 6:02	21
9/3/2014 6:32	21
9/3/2014 7:02	21
9/3/2014 7:32	21
9/3/2014 8:02	21
9/3/2014 8:32	21
9/3/2014 9:02	21
9/3/2014 9:32	21
9/3/2014 10:02	21
9/3/2014 10:32	21.5
9/3/2014 11:02	21.5
9/3/2014 11:32	21.5
9/3/2014 12:02	21.5
9/3/2014 12:32	21.5
9/3/2014 13:02	21.5
9/3/2014 13:32	21.5
9/3/2014 14:02	21.5
9/3/2014 14:32	21.5
9/3/2014 15:02	21.5
9/3/2014 15:32	21
